"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"2823"	39031991100	FALSE	TRUE	FALSE	FALSE
"2824"	39031991200	FALSE	TRUE	FALSE	FALSE
"2825"	39031991300	FALSE	TRUE	FALSE	FALSE
"2826"	39031991800	FALSE	TRUE	FALSE	FALSE
"2827"	39033974100	FALSE	TRUE	FALSE	FALSE
"2828"	39033974200	FALSE	TRUE	FALSE	FALSE
"2829"	39033974400	FALSE	TRUE	FALSE	FALSE
"2830"	39033974500	FALSE	TRUE	FALSE	FALSE
"2831"	39033974600	FALSE	TRUE	FALSE	FALSE
"2832"	39033974800	FALSE	TRUE	FALSE	FALSE
"2833"	39033974900	FALSE	TRUE	FALSE	FALSE
"2834"	39033975000	FALSE	TRUE	FALSE	FALSE
"2835"	39033975100	FALSE	TRUE	FALSE	FALSE
"2836"	39033975200	FALSE	TRUE	FALSE	FALSE
"2837"	39053953500	TRUE	FALSE	FALSE	FALSE
"2838"	39053953600	TRUE	FALSE	FALSE	FALSE
"2839"	39053953900	TRUE	FALSE	FALSE	FALSE
"2840"	39053954000	TRUE	FALSE	FALSE	FALSE
"2841"	39077995400	FALSE	TRUE	FALSE	FALSE
"2842"	39077995500	FALSE	TRUE	FALSE	FALSE
"2843"	39077995600	FALSE	TRUE	FALSE	FALSE
"2844"	39077995700	FALSE	TRUE	FALSE	FALSE
"2845"	39077995800	FALSE	TRUE	FALSE	FALSE
"2846"	39077995900	FALSE	TRUE	FALSE	FALSE
"2847"	39077996000	FALSE	TRUE	FALSE	FALSE
"2848"	39077996200	FALSE	TRUE	FALSE	FALSE
"2849"	39077996300	FALSE	TRUE	FALSE	FALSE
"2850"	39077996400	FALSE	TRUE	FALSE	FALSE
"2851"	39077996600	FALSE	TRUE	FALSE	FALSE
"2852"	39079957400	FALSE	TRUE	FALSE	FALSE
"2853"	39079957500	FALSE	TRUE	FALSE	FALSE
"2854"	39079957700	FALSE	TRUE	FALSE	FALSE
"2855"	39079957800	FALSE	TRUE	FALSE	FALSE
"2856"	39105964200	FALSE	TRUE	FALSE	FALSE
"2857"	39111966600	FALSE	TRUE	FALSE	FALSE
"2858"	39111966700	FALSE	TRUE	FALSE	FALSE
"2859"	39115968800	FALSE	TRUE	FALSE	TRUE
"2860"	39115969000	FALSE	TRUE	FALSE	TRUE
"2861"	39119981000	FALSE	TRUE	FALSE	FALSE
"2862"	39119981100	FALSE	TRUE	FALSE	FALSE
"2863"	39119981200	FALSE	TRUE	FALSE	FALSE
"2864"	39119981300	FALSE	TRUE	FALSE	FALSE
"2865"	39119981500	FALSE	TRUE	FALSE	FALSE
"2866"	39119981700	FALSE	TRUE	FALSE	FALSE
"2867"	39119981800	FALSE	TRUE	FALSE	FALSE
"2868"	39119982300	FALSE	TRUE	FALSE	FALSE
"2869"	39119982400	FALSE	TRUE	FALSE	FALSE
"2870"	39119982500	FALSE	TRUE	FALSE	FALSE
"2871"	39119982600	FALSE	TRUE	FALSE	FALSE
"2872"	39119982700	FALSE	TRUE	FALSE	FALSE
"2873"	39119982800	FALSE	TRUE	FALSE	FALSE
"2874"	39121968300	FALSE	TRUE	FALSE	TRUE
"2875"	39121968400	FALSE	TRUE	FALSE	TRUE
"2876"	39121968500	FALSE	TRUE	FALSE	TRUE
"2877"	39127965800	FALSE	TRUE	FALSE	FALSE
"2878"	39127965900	FALSE	TRUE	FALSE	FALSE
"2879"	39127966100	FALSE	TRUE	FALSE	FALSE
"2880"	39127966200	FALSE	TRUE	FALSE	FALSE
"2881"	39127966300	FALSE	TRUE	FALSE	FALSE
"2882"	39131952200	TRUE	TRUE	FALSE	FALSE
"2883"	39131952300	TRUE	TRUE	FALSE	FALSE
"2884"	39131952400	TRUE	TRUE	FALSE	FALSE
"2885"	39131952500	TRUE	TRUE	FALSE	FALSE
"2886"	39141955500	FALSE	TRUE	FALSE	FALSE
"2887"	39141955602	FALSE	TRUE	FALSE	FALSE
"2888"	39141955603	FALSE	TRUE	FALSE	FALSE
"2889"	39141955700	FALSE	TRUE	FALSE	FALSE
"2890"	39141955800	FALSE	TRUE	FALSE	FALSE
"2891"	39141956000	FALSE	TRUE	FALSE	FALSE
"2892"	39141956100	FALSE	TRUE	FALSE	FALSE
"2893"	39141956200	FALSE	TRUE	FALSE	FALSE
"2894"	39141956300	FALSE	TRUE	FALSE	FALSE
"2895"	39141956400	FALSE	TRUE	FALSE	FALSE
"2896"	39141956600	FALSE	TRUE	FALSE	FALSE
"2897"	39141956700	FALSE	TRUE	FALSE	FALSE
"2898"	39141956800	FALSE	TRUE	FALSE	FALSE
"2899"	39141956900	FALSE	TRUE	FALSE	FALSE
"2900"	39145992100	TRUE	TRUE	FALSE	FALSE
"2901"	39145992200	TRUE	TRUE	FALSE	FALSE
"2902"	39145992300	TRUE	TRUE	FALSE	FALSE
"2903"	39145992600	TRUE	TRUE	FALSE	FALSE
"2904"	39145992700	TRUE	TRUE	FALSE	FALSE
"2905"	39145992900	TRUE	TRUE	FALSE	FALSE
"2906"	39145993300	TRUE	TRUE	FALSE	FALSE
"2907"	39145993800	TRUE	TRUE	FALSE	FALSE
"2908"	39163953200	TRUE	TRUE	FALSE	TRUE
"2909"	40001976600	TRUE	FALSE	FALSE	FALSE
"2910"	40001976700	TRUE	FALSE	FALSE	FALSE
"2911"	40001976800	TRUE	FALSE	FALSE	FALSE
"2912"	40001977000	TRUE	FALSE	FALSE	FALSE
"2913"	40003955600	FALSE	FALSE	FALSE	TRUE
"2914"	40003955700	FALSE	FALSE	FALSE	TRUE
"2915"	40003956000	FALSE	FALSE	FALSE	TRUE
"2916"	40005987600	TRUE	FALSE	FALSE	FALSE
"2917"	40005987800	TRUE	FALSE	FALSE	FALSE
"2918"	40007951600	FALSE	FALSE	TRUE	TRUE
"2919"	40007951700	FALSE	FALSE	TRUE	TRUE
"2920"	40009966100	FALSE	FALSE	FALSE	TRUE
"2921"	40009966200	FALSE	FALSE	FALSE	TRUE
"2922"	40009966500	FALSE	FALSE	FALSE	TRUE
"2923"	40009966800	FALSE	FALSE	FALSE	TRUE
"2924"	40011958600	TRUE	FALSE	FALSE	FALSE
"2925"	40011958700	TRUE	FALSE	FALSE	FALSE
"2926"	40011958800	TRUE	FALSE	FALSE	FALSE
"2927"	40011958900	TRUE	FALSE	FALSE	FALSE
"2928"	40011959000	TRUE	FALSE	FALSE	FALSE
"2929"	40013995600	TRUE	FALSE	FALSE	FALSE
"2930"	40013995700	TRUE	FALSE	FALSE	FALSE
"2931"	40013995900	TRUE	FALSE	FALSE	FALSE
"2932"	40013996000	TRUE	FALSE	FALSE	FALSE
"2933"	40013996200	TRUE	FALSE	FALSE	FALSE
"2934"	40013996300	TRUE	FALSE	FALSE	FALSE
"2935"	40013996500	TRUE	FALSE	FALSE	FALSE
"2936"	40013996600	TRUE	FALSE	FALSE	FALSE
"2937"	40015961600	TRUE	FALSE	FALSE	FALSE
"2938"	40015961700	TRUE	FALSE	FALSE	FALSE
"2939"	40015961800	TRUE	FALSE	FALSE	FALSE
"2940"	40015961900	TRUE	FALSE	FALSE	FALSE
"2941"	40015962000	TRUE	FALSE	FALSE	FALSE
"2942"	40015962200	TRUE	FALSE	FALSE	FALSE
"2943"	40015962300	TRUE	FALSE	FALSE	FALSE
"2944"	40021977600	TRUE	FALSE	FALSE	FALSE
"2945"	40021977700	TRUE	FALSE	FALSE	FALSE
"2946"	40021977800	TRUE	FALSE	FALSE	FALSE
"2947"	40021977900	TRUE	FALSE	FALSE	FALSE
"2948"	40021978000	TRUE	FALSE	FALSE	FALSE
"2949"	40021978100	TRUE	FALSE	FALSE	FALSE
"2950"	40021978200	TRUE	FALSE	FALSE	FALSE
"2951"	40021978300	TRUE	FALSE	FALSE	FALSE
"2952"	40023997000	TRUE	FALSE	FALSE	FALSE
"2953"	40023997100	TRUE	FALSE	FALSE	FALSE
"2954"	40025950100	FALSE	FALSE	TRUE	TRUE
"2955"	40025950300	FALSE	FALSE	TRUE	TRUE
"2956"	40029988200	TRUE	FALSE	FALSE	TRUE
"2957"	40035973100	FALSE	FALSE	TRUE	FALSE
"2958"	40035973200	FALSE	FALSE	TRUE	FALSE
"2959"	40035973300	FALSE	FALSE	TRUE	FALSE
"2960"	40035973400	FALSE	FALSE	TRUE	FALSE
"2961"	40039960400	TRUE	FALSE	FALSE	TRUE
"2962"	40039961000	TRUE	FALSE	FALSE	TRUE
"2963"	40043959100	FALSE	FALSE	TRUE	TRUE
"2964"	40043959200	FALSE	FALSE	TRUE	TRUE
"2965"	40043959300	FALSE	FALSE	TRUE	TRUE
"2966"	40045952600	FALSE	FALSE	TRUE	TRUE
"2967"	40045952800	FALSE	FALSE	TRUE	TRUE
"2968"	40053956400	FALSE	FALSE	TRUE	TRUE
"2969"	40053956500	FALSE	FALSE	TRUE	TRUE
"2970"	40055967100	TRUE	FALSE	FALSE	FALSE
"2971"	40055967200	TRUE	FALSE	FALSE	FALSE
"2972"	40057967800	TRUE	FALSE	TRUE	TRUE
"2973"	40059952100	FALSE	FALSE	TRUE	TRUE
"2974"	40059952200	FALSE	FALSE	TRUE	TRUE
"2975"	40061979200	TRUE	FALSE	FALSE	FALSE
"2976"	40061979300	TRUE	FALSE	FALSE	FALSE
"2977"	40061979400	TRUE	FALSE	FALSE	FALSE
"2978"	40063984700	TRUE	FALSE	FALSE	FALSE
"2979"	40063984900	TRUE	FALSE	FALSE	FALSE
"2980"	40063985000	TRUE	FALSE	FALSE	FALSE
"2981"	40065968100	FALSE	FALSE	TRUE	FALSE
"2982"	40065968200	FALSE	FALSE	TRUE	FALSE
"2983"	40065968300	FALSE	FALSE	TRUE	FALSE
"2984"	40065968800	FALSE	FALSE	TRUE	FALSE
"2985"	40067971600	TRUE	FALSE	FALSE	TRUE
"2986"	40067971800	TRUE	FALSE	FALSE	TRUE
"2987"	40069990198	TRUE	FALSE	FALSE	FALSE
"2988"	40069990200	TRUE	FALSE	FALSE	FALSE
"2989"	40069990300	TRUE	FALSE	FALSE	FALSE
"2990"	40073958100	FALSE	FALSE	TRUE	FALSE
"2991"	40075963600	TRUE	FALSE	FALSE	FALSE
"2992"	40075963700	TRUE	FALSE	FALSE	FALSE
"2993"	40075964200	TRUE	FALSE	FALSE	FALSE
"2994"	40077987100	TRUE	FALSE	FALSE	FALSE
"2995"	40077987200	TRUE	FALSE	FALSE	FALSE
"2996"	40077987300	TRUE	FALSE	FALSE	FALSE
"2997"	40089998200	TRUE	TRUE	TRUE	TRUE
"2998"	40089998300	TRUE	TRUE	TRUE	TRUE
"2999"	40089998400	TRUE	TRUE	TRUE	TRUE
"3000"	40089998500	TRUE	TRUE	TRUE	TRUE
"3001"	40089998800	TRUE	TRUE	TRUE	TRUE
"3002"	40091979600	TRUE	FALSE	FALSE	FALSE
"3003"	40091979700	TRUE	FALSE	FALSE	FALSE
"3004"	40091979800	TRUE	FALSE	FALSE	FALSE
"3005"	40091979900	TRUE	FALSE	FALSE	FALSE
"3006"	40091980100	TRUE	FALSE	FALSE	FALSE
"3007"	40091980200	TRUE	FALSE	FALSE	FALSE
"3008"	40091980300	TRUE	FALSE	FALSE	FALSE
"3009"	40093955100	FALSE	FALSE	TRUE	FALSE
"3010"	40093955200	FALSE	FALSE	TRUE	FALSE
"3011"	40093955300	FALSE	FALSE	TRUE	FALSE
"3012"	40107980600	TRUE	FALSE	FALSE	FALSE
"3013"	40107980700	TRUE	FALSE	FALSE	FALSE
"3014"	40119010600	TRUE	FALSE	FALSE	FALSE
"3015"	40119010800	TRUE	FALSE	FALSE	FALSE
"3016"	40119011100	TRUE	FALSE	FALSE	FALSE
"3017"	40119011200	TRUE	FALSE	FALSE	FALSE
"3018"	40119011300	TRUE	FALSE	FALSE	FALSE
"3019"	40119011400	TRUE	FALSE	FALSE	FALSE
"3020"	40127997800	TRUE	FALSE	FALSE	TRUE
"3021"	40129960000	FALSE	FALSE	TRUE	TRUE
"3022"	40133983100	TRUE	FALSE	FALSE	FALSE
"3023"	40133983200	TRUE	FALSE	FALSE	FALSE
"3024"	40133983300	TRUE	FALSE	FALSE	FALSE
"3025"	40133983400	TRUE	FALSE	FALSE	FALSE
"3026"	40133983700	TRUE	FALSE	FALSE	FALSE
"3027"	40141970100	TRUE	FALSE	TRUE	FALSE
"3028"	40141970200	TRUE	FALSE	TRUE	FALSE
"3029"	40141970300	TRUE	FALSE	TRUE	FALSE
"3030"	40141970500	TRUE	FALSE	TRUE	FALSE
"3031"	40149964900	FALSE	FALSE	FALSE	TRUE
"3032"	40149965000	FALSE	FALSE	FALSE	TRUE
"3033"	40149965100	FALSE	FALSE	FALSE	TRUE
"3034"	40149965400	FALSE	FALSE	FALSE	TRUE
"3035"	40151954200	FALSE	FALSE	FALSE	TRUE
"3036"	40151954300	FALSE	FALSE	FALSE	TRUE
"3037"	40151954400	FALSE	FALSE	FALSE	TRUE
"3038"	41011000100	FALSE	FALSE	FALSE	FALSE
"3039"	41011000300	FALSE	FALSE	FALSE	FALSE
"3040"	41011000400	FALSE	FALSE	FALSE	FALSE
"3041"	41011000501	FALSE	FALSE	FALSE	FALSE
"3042"	41011000700	FALSE	FALSE	FALSE	FALSE
"3043"	41011000800	FALSE	FALSE	FALSE	FALSE
"3044"	41011000900	FALSE	FALSE	FALSE	FALSE
"3045"	41011001000	FALSE	FALSE	FALSE	FALSE
"3046"	41015950200	FALSE	FALSE	FALSE	FALSE
"3047"	41015950301	FALSE	FALSE	FALSE	FALSE
"3048"	41015950302	FALSE	FALSE	FALSE	FALSE
"3049"	41019020000	FALSE	TRUE	FALSE	FALSE
"3050"	41019030000	FALSE	TRUE	FALSE	FALSE
"3051"	41019040000	FALSE	TRUE	FALSE	FALSE
"3052"	41019050001	FALSE	TRUE	FALSE	FALSE
"3053"	41019050002	FALSE	TRUE	FALSE	FALSE
"3054"	41019060000	FALSE	TRUE	FALSE	FALSE
"3055"	41019090000	FALSE	TRUE	FALSE	FALSE
"3056"	41019100000	FALSE	TRUE	FALSE	FALSE
"3057"	41019120000	FALSE	TRUE	FALSE	FALSE
"3058"	41019130000	FALSE	TRUE	FALSE	FALSE
"3059"	41019140000	FALSE	TRUE	FALSE	FALSE
"3060"	41019150000	FALSE	TRUE	FALSE	FALSE
"3061"	41019160000	FALSE	TRUE	FALSE	FALSE
"3062"	41019170000	FALSE	TRUE	FALSE	FALSE
"3063"	41019180000	FALSE	TRUE	FALSE	FALSE
"3064"	41019190000	FALSE	TRUE	FALSE	FALSE
"3065"	41019200000	FALSE	TRUE	FALSE	FALSE
"3066"	41019210000	FALSE	TRUE	FALSE	FALSE
"3067"	41021960100	FALSE	FALSE	FALSE	TRUE
"3068"	41023960100	FALSE	TRUE	TRUE	TRUE
"3069"	41023960200	FALSE	TRUE	TRUE	TRUE
"3070"	41025980100	FALSE	TRUE	FALSE	TRUE
"3071"	41025980200	FALSE	TRUE	FALSE	TRUE
"3072"	41033360100	FALSE	TRUE	FALSE	FALSE
"3073"	41033360300	FALSE	TRUE	FALSE	FALSE
"3074"	41033360400	FALSE	TRUE	FALSE	FALSE
"3075"	41033360500	FALSE	TRUE	FALSE	FALSE
"3076"	41033360702	FALSE	TRUE	FALSE	FALSE
"3077"	41033360800	FALSE	TRUE	FALSE	FALSE
"3078"	41033360900	FALSE	TRUE	FALSE	FALSE
"3079"	41033361000	FALSE	TRUE	FALSE	FALSE
"3080"	41033361100	FALSE	TRUE	FALSE	FALSE
"3081"	41033361200	FALSE	TRUE	FALSE	FALSE
"3082"	41033361300	FALSE	TRUE	FALSE	FALSE
"3083"	41033361400	FALSE	TRUE	FALSE	FALSE
"3084"	41035970100	TRUE	TRUE	FALSE	FALSE
"3085"	41035970300	TRUE	TRUE	FALSE	FALSE
"3086"	41035970400	TRUE	TRUE	FALSE	FALSE
"3087"	41035970500	TRUE	TRUE	FALSE	FALSE
"3088"	41035970600	TRUE	TRUE	FALSE	FALSE
"3089"	41035970700	TRUE	TRUE	FALSE	FALSE
"3090"	41035970900	TRUE	TRUE	FALSE	FALSE
"3091"	41035971100	TRUE	TRUE	FALSE	FALSE
"3092"	41035971200	TRUE	TRUE	FALSE	FALSE
"3093"	41035971300	TRUE	TRUE	FALSE	FALSE
"3094"	41035971400	TRUE	TRUE	FALSE	FALSE
"3095"	41035971900	TRUE	TRUE	FALSE	FALSE
"3096"	41037960200	FALSE	TRUE	TRUE	TRUE
"3097"	41045970100	TRUE	FALSE	FALSE	FALSE
"3098"	41045970600	TRUE	FALSE	FALSE	FALSE
"3099"	41045970700	TRUE	FALSE	FALSE	FALSE
"3100"	41045970800	TRUE	FALSE	FALSE	FALSE
"3101"	41055950100	FALSE	FALSE	FALSE	TRUE
"3102"	41063960100	FALSE	FALSE	TRUE	TRUE
"3103"	41063960200	FALSE	FALSE	TRUE	TRUE
"3104"	41063960300	FALSE	FALSE	TRUE	TRUE
"3105"	41069980100	FALSE	FALSE	FALSE	TRUE
"3106"	42053980100	FALSE	FALSE	FALSE	TRUE
"3107"	42053980200	FALSE	FALSE	FALSE	TRUE
"3108"	42057990100	FALSE	FALSE	FALSE	TRUE
"3109"	42057990200	FALSE	FALSE	FALSE	TRUE
"3110"	42057990300	FALSE	FALSE	FALSE	TRUE
"3111"	42067970100	FALSE	FALSE	FALSE	TRUE
"3112"	42067970200	FALSE	FALSE	FALSE	TRUE
"3113"	42067970300	FALSE	FALSE	FALSE	TRUE
"3114"	42067970400	FALSE	FALSE	FALSE	TRUE
"3115"	42093950100	FALSE	FALSE	TRUE	FALSE
"3116"	42093950300	FALSE	FALSE	TRUE	FALSE
"3117"	42105950100	FALSE	TRUE	FALSE	FALSE
"3118"	42105950200	FALSE	TRUE	FALSE	FALSE
"3119"	42105950300	FALSE	TRUE	FALSE	FALSE
"3120"	42105950400	FALSE	TRUE	FALSE	FALSE
"3121"	42113980100	FALSE	FALSE	FALSE	TRUE
"3122"	42113980200	FALSE	FALSE	FALSE	TRUE
"3123"	42115032000	FALSE	FALSE	TRUE	TRUE
"3124"	42115032100	FALSE	FALSE	TRUE	TRUE
"3125"	42115032200	FALSE	FALSE	TRUE	TRUE
"3126"	42115032300	FALSE	FALSE	TRUE	TRUE
"3127"	42115032400	FALSE	FALSE	TRUE	TRUE
"3128"	42115032500	FALSE	FALSE	TRUE	TRUE
"3129"	42115032600	FALSE	FALSE	TRUE	TRUE
"3130"	42115032700	FALSE	FALSE	TRUE	TRUE
"3131"	42115032800	FALSE	FALSE	TRUE	TRUE
"3132"	42115032901	FALSE	FALSE	TRUE	TRUE
"3133"	42115032902	FALSE	FALSE	TRUE	TRUE
"3134"	42123970100	FALSE	FALSE	TRUE	FALSE
"3135"	42123970200	FALSE	FALSE	TRUE	FALSE
"3136"	42123970300	FALSE	FALSE	TRUE	FALSE
"3137"	42123970400	FALSE	FALSE	TRUE	FALSE
"3138"	42123970500	FALSE	FALSE	TRUE	FALSE
"3139"	42123970600	FALSE	FALSE	TRUE	FALSE
"3140"	42123970800	FALSE	FALSE	TRUE	FALSE
"3141"	42123970900	FALSE	FALSE	TRUE	FALSE
"3142"	42123971100	FALSE	FALSE	TRUE	FALSE
"3143"	42123971200	FALSE	FALSE	TRUE	FALSE
"3144"	42123971400	FALSE	FALSE	TRUE	FALSE
"3145"	45001950100	FALSE	TRUE	FALSE	FALSE
"3146"	45001950200	FALSE	TRUE	FALSE	FALSE
"3147"	45001950300	FALSE	TRUE	FALSE	FALSE
"3148"	45001950400	FALSE	TRUE	FALSE	FALSE
"3149"	45001950500	FALSE	TRUE	FALSE	FALSE
"3150"	45001950600	FALSE	TRUE	FALSE	FALSE
"3151"	45005970300	TRUE	TRUE	FALSE	FALSE
"3152"	45009960300	TRUE	TRUE	FALSE	FALSE
"3153"	45009960400	TRUE	TRUE	FALSE	FALSE
"3154"	45011970100	TRUE	TRUE	FALSE	FALSE
"3155"	45011970300	TRUE	TRUE	FALSE	FALSE
"3156"	45011970400	TRUE	TRUE	FALSE	FALSE
"3157"	45011970500	TRUE	TRUE	FALSE	FALSE
"3158"	45021970100	FALSE	TRUE	FALSE	FALSE
"3159"	45021970200	FALSE	TRUE	FALSE	FALSE
"3160"	45021970301	FALSE	TRUE	FALSE	FALSE
"3161"	45021970302	FALSE	TRUE	FALSE	FALSE
"3162"	45021970401	FALSE	TRUE	FALSE	FALSE
"3163"	45021970402	FALSE	TRUE	FALSE	FALSE
"3164"	45021970500	FALSE	TRUE	FALSE	FALSE
"3165"	45021970700	FALSE	TRUE	FALSE	FALSE
"3166"	45023020300	FALSE	TRUE	FALSE	FALSE
"3167"	45023020400	FALSE	TRUE	FALSE	FALSE
"3168"	45023020500	FALSE	TRUE	FALSE	FALSE
"3169"	45023020600	FALSE	TRUE	FALSE	FALSE
"3170"	45023020700	FALSE	TRUE	FALSE	FALSE
"3171"	45023020800	FALSE	TRUE	FALSE	FALSE
"3172"	45023020900	FALSE	TRUE	FALSE	FALSE
"3173"	45023021000	FALSE	TRUE	FALSE	FALSE
"3174"	45025950100	TRUE	TRUE	FALSE	FALSE
"3175"	45025950200	TRUE	TRUE	FALSE	FALSE
"3176"	45025950300	TRUE	TRUE	FALSE	FALSE
"3177"	45025950400	TRUE	TRUE	FALSE	FALSE
"3178"	45025950500	TRUE	TRUE	FALSE	FALSE
"3179"	45025950600	TRUE	TRUE	FALSE	FALSE
"3180"	45025950700	TRUE	TRUE	FALSE	FALSE
"3181"	45025950800	TRUE	TRUE	FALSE	FALSE
"3182"	45027960100	TRUE	TRUE	FALSE	FALSE
"3183"	45027960201	TRUE	TRUE	FALSE	FALSE
"3184"	45027960300	TRUE	TRUE	FALSE	FALSE
"3185"	45027960400	TRUE	TRUE	FALSE	FALSE
"3186"	45027960600	TRUE	TRUE	FALSE	FALSE
"3187"	45027960700	TRUE	TRUE	FALSE	FALSE
"3188"	45027960802	TRUE	TRUE	FALSE	FALSE
"3189"	45029970200	TRUE	FALSE	FALSE	FALSE
"3190"	45029970400	TRUE	FALSE	FALSE	FALSE
"3191"	45029970500	TRUE	FALSE	FALSE	FALSE
"3192"	45029970600	TRUE	FALSE	FALSE	FALSE
"3193"	45029970700	TRUE	FALSE	FALSE	FALSE
"3194"	45029970800	TRUE	FALSE	FALSE	FALSE
"3195"	45033970100	TRUE	TRUE	FALSE	FALSE
"3196"	45033970200	TRUE	TRUE	FALSE	FALSE
"3197"	45033970300	TRUE	TRUE	FALSE	FALSE
"3198"	45033970500	TRUE	TRUE	FALSE	FALSE
"3199"	45043980100	FALSE	FALSE	FALSE	FALSE
"3200"	45043980301	FALSE	FALSE	FALSE	FALSE
"3201"	45043980400	FALSE	FALSE	FALSE	FALSE
"3202"	45043980700	FALSE	FALSE	FALSE	FALSE
"3203"	45043980800	FALSE	FALSE	FALSE	FALSE
"3204"	45047970100	FALSE	TRUE	FALSE	FALSE
"3205"	45047970600	FALSE	TRUE	FALSE	FALSE
"3206"	45047970700	FALSE	TRUE	FALSE	FALSE
"3207"	45047970800	FALSE	TRUE	FALSE	FALSE
"3208"	45047970900	FALSE	TRUE	FALSE	FALSE
"3209"	45047971000	FALSE	TRUE	FALSE	FALSE
"3210"	45049980200	TRUE	TRUE	FALSE	FALSE
"3211"	45049980300	TRUE	TRUE	FALSE	FALSE
"3212"	45049980400	TRUE	TRUE	FALSE	FALSE
"3213"	45049980500	TRUE	TRUE	FALSE	FALSE
"3214"	45053950100	TRUE	FALSE	FALSE	FALSE
"3215"	45053950200	TRUE	FALSE	FALSE	FALSE
"3216"	45053950300	TRUE	FALSE	FALSE	FALSE
"3217"	45057010100	FALSE	TRUE	FALSE	FALSE
"3218"	45057010200	FALSE	TRUE	FALSE	FALSE
"3219"	45057010300	FALSE	TRUE	FALSE	FALSE
"3220"	45057010400	FALSE	TRUE	FALSE	FALSE
"3221"	45057010500	FALSE	TRUE	FALSE	FALSE
"3222"	45057010600	FALSE	TRUE	FALSE	FALSE
"3223"	45057011001	FALSE	TRUE	FALSE	FALSE
"3224"	45057011002	FALSE	TRUE	FALSE	FALSE
"3225"	45061980100	TRUE	TRUE	FALSE	FALSE
"3226"	45061980200	TRUE	TRUE	FALSE	FALSE
"3227"	45061980302	TRUE	TRUE	FALSE	FALSE
"3228"	45061980400	TRUE	TRUE	FALSE	FALSE
"3229"	45061980600	TRUE	TRUE	FALSE	FALSE
"3230"	45065980200	FALSE	TRUE	FALSE	TRUE
"3231"	45065980300	FALSE	TRUE	FALSE	TRUE
"3232"	45067950100	TRUE	TRUE	TRUE	FALSE
"3233"	45067950200	TRUE	TRUE	TRUE	FALSE
"3234"	45067950500	TRUE	TRUE	TRUE	FALSE
"3235"	45067950800	TRUE	TRUE	TRUE	FALSE
"3236"	45069960100	TRUE	TRUE	FALSE	FALSE
"3237"	45069960301	TRUE	TRUE	FALSE	FALSE
"3238"	45069960302	TRUE	TRUE	FALSE	FALSE
"3239"	45069960400	TRUE	TRUE	FALSE	FALSE
"3240"	45069960600	TRUE	TRUE	FALSE	FALSE
"3241"	45073030100	FALSE	TRUE	FALSE	FALSE
"3242"	45073030300	FALSE	TRUE	FALSE	FALSE
"3243"	45073030400	FALSE	TRUE	FALSE	FALSE
"3244"	45073030500	FALSE	TRUE	FALSE	FALSE
"3245"	45073030701	FALSE	TRUE	FALSE	FALSE
"3246"	45073030800	FALSE	TRUE	FALSE	FALSE
"3247"	45073030900	FALSE	TRUE	FALSE	FALSE
"3248"	45073031000	FALSE	TRUE	FALSE	FALSE
"3249"	45073031100	FALSE	TRUE	FALSE	FALSE
"3250"	45075010100	TRUE	TRUE	FALSE	FALSE
"3251"	45075010200	TRUE	TRUE	FALSE	FALSE
"3252"	45075010300	TRUE	TRUE	FALSE	FALSE
"3253"	45075010500	TRUE	TRUE	FALSE	FALSE
"3254"	45075010600	TRUE	TRUE	FALSE	FALSE
"3255"	45075010700	TRUE	TRUE	FALSE	FALSE
"3256"	45075010800	TRUE	TRUE	FALSE	FALSE
"3257"	45075011400	TRUE	TRUE	FALSE	FALSE
"3258"	45075011500	TRUE	TRUE	FALSE	FALSE
"3259"	45075011600	TRUE	TRUE	FALSE	FALSE
"3260"	45075011700	TRUE	TRUE	FALSE	FALSE
"3261"	45075011800	TRUE	TRUE	FALSE	FALSE
"3262"	45075011900	TRUE	TRUE	FALSE	FALSE
"3263"	45075012000	TRUE	TRUE	FALSE	FALSE
"3264"	45087030100	FALSE	TRUE	FALSE	FALSE
"3265"	45087030300	FALSE	TRUE	FALSE	FALSE
"3266"	45087030400	FALSE	TRUE	FALSE	FALSE
"3267"	45087030500	FALSE	TRUE	FALSE	FALSE
"3268"	45087030600	FALSE	TRUE	FALSE	FALSE
"3269"	45087030700	FALSE	TRUE	FALSE	FALSE
"3270"	45087030800	FALSE	TRUE	FALSE	FALSE
"3271"	45087030900	FALSE	TRUE	FALSE	FALSE
"3272"	45089970100	TRUE	TRUE	FALSE	FALSE
"3273"	45089970200	TRUE	TRUE	FALSE	FALSE
"3274"	45089970600	TRUE	TRUE	FALSE	FALSE
"3275"	46003973600	FALSE	FALSE	FALSE	TRUE
"3276"	46005956600	FALSE	FALSE	TRUE	FALSE
"3277"	46005956700	FALSE	FALSE	TRUE	FALSE
"3278"	46005956800	FALSE	FALSE	TRUE	FALSE
"3279"	46005956900	FALSE	FALSE	TRUE	FALSE
"3280"	46005957000	FALSE	FALSE	TRUE	FALSE
"3281"	46005957100	FALSE	FALSE	TRUE	FALSE
"3282"	46007940700	TRUE	FALSE	FALSE	TRUE
"3283"	46007940900	TRUE	FALSE	FALSE	TRUE
"3284"	46007941000	TRUE	FALSE	FALSE	TRUE
"3285"	46009967600	FALSE	FALSE	FALSE	TRUE
"3286"	46009967700	FALSE	FALSE	FALSE	TRUE
"3287"	46015973100	FALSE	FALSE	FALSE	TRUE
